user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19888,2961,6,293,2,1,2019-06-26 15:37:05,2961,"6,7,8,9,10",Syuniq,6,attitudes
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19889,2962,9,293,2,1,2019-06-26 15:37:05,2962,"6,7,8,9,10",Syuniq,9,attitudes
445,11,0,7,34,673,1223,11,2019-06-26 14:53:49,2019-06-26 14:53:49,19890,2963,9,293,2,1,2019-06-26 15:37:05,2963,"6,7,8,9,10",Syuniq,9,attitudes
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20076,2920,"1,7",313,2,1,2019-06-26 21:04:29,2920,"1,7",Syuniq,1,HIV/AIDs
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20077,2921,"3,7",313,2,1,2019-06-26 21:04:29,2921,"3,7",Syuniq,1,HIV/AIDs
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20078,2922,1,313,2,1,2019-06-26 21:04:29,2922,1,Syuniq,1,HIV/AIDs
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20079,2923,1,313,2,1,2019-06-26 21:04:29,2923,1,Syuniq,1,HIV/AIDs
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20080,2924,2,313,2,1,2019-06-26 21:04:29,2924,2,Syuniq,1,HIV/AIDs
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20081,2925,1,313,2,1,2019-06-26 21:04:29,2925,1,Syuniq,1,HIV/AIDs
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20082,2926,2,313,2,1,2019-06-26 21:04:29,2926,2,Syuniq,1,HIV/AIDs
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20083,2927,2,313,2,1,2019-06-26 21:04:29,2927,2,Syuniq,1,HIV/AIDs
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20084,2928,1,313,2,1,2019-06-26 21:04:29,2928,1,Syuniq,1,HIV/AIDs
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20085,2929,1,313,2,1,2019-06-26 21:04:29,2929,1,Syuniq,1,HIV/AIDs
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20086,2930,1,313,2,1,2019-06-26 21:04:29,2930,1,Syuniq,1,HIV/AIDs
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20087,2931,1,313,2,1,2019-06-26 21:04:29,2931,1,Syuniq,1,HIV/AIDs
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20088,2932,3,313,2,1,2019-06-26 21:04:29,2932,3,Syuniq,1,HIV/AIDs
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20089,2933,1,313,2,1,2019-06-26 21:04:29,2933,2,Syuniq,0,HIV/AIDs
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20090,2934,1,313,2,1,2019-06-26 21:04:29,2934,1,Syuniq,1,HIV/AIDs
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20091,2935,2,313,2,1,2019-06-26 21:04:29,2935,2,Syuniq,1,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20092,2936,1,313,2,1,2019-06-26 21:04:29,2936,1,Syuniq,1,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20093,2937,2,313,2,1,2019-06-26 21:04:29,2937,2,Syuniq,1,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20094,2938,1,313,2,1,2019-06-26 21:04:29,2938,1,Syuniq,1,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20095,2939,1,313,2,1,2019-06-26 21:04:29,2939,1,Syuniq,1,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20096,2940,2,313,2,1,2019-06-26 21:04:29,2940,2,Syuniq,1,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20097,2942,1,313,2,1,2019-06-26 21:04:29,2942,1,Syuniq,1,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20098,2943,1,313,2,1,2019-06-26 21:04:29,2943,1,Syuniq,1,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20099,2944,1,313,2,1,2019-06-26 21:04:29,2944,2,Syuniq,0,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20100,2945,1,313,2,1,2019-06-26 21:04:29,2945,1,Syuniq,1,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20101,2946,1,313,2,1,2019-06-26 21:04:29,2946,1,Syuniq,1,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20102,2947,2,313,2,1,2019-06-26 21:04:29,2947,2,Syuniq,1,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20103,2948,1,313,2,1,2019-06-26 21:04:29,2948,1,Syuniq,1,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20104,2949,"5,7,8",313,2,1,2019-06-26 21:04:29,2949,"1,5,7,8",Syuniq,0,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20105,2950,"5,7",313,2,1,2019-06-26 21:04:29,2950,"5,7",Syuniq,1,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20106,2951,6,313,2,1,2019-06-26 21:04:29,2951,,Syuniq,0,contraceptives
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20107,2952,10,313,2,1,2019-06-26 21:04:29,2952,"6,7,8,9,10",Syuniq,10,attitudes
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20108,2953,10,313,2,1,2019-06-26 21:04:29,2953,"6,7,8,9,10",Syuniq,10,attitudes
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20109,2954,10,313,2,1,2019-06-26 21:04:29,2954,"6,7,8,9,10",Syuniq,10,attitudes
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20110,2955,10,313,2,1,2019-06-26 21:04:29,2955,"6,7,8,9,10",Syuniq,10,attitudes
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20111,2956,8,313,2,1,2019-06-26 21:04:29,2956,"6,7,8,9,10",Syuniq,8,attitudes
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20112,2957,9,313,2,1,2019-06-26 21:04:29,2957,"6,7,8,9,10",Syuniq,9,attitudes
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20113,2958,9,313,2,1,2019-06-26 21:04:29,2958,"6,7,8,9,10",Syuniq,9,attitudes
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20114,2959,10,313,2,1,2019-06-26 21:04:29,2959,"6,7,8,9,10",Syuniq,10,attitudes
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20115,2960,9,313,2,1,2019-06-26 21:04:29,2960,"6,7,8,9,10",Syuniq,9,attitudes
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20116,2961,10,313,2,1,2019-06-26 21:04:29,2961,"6,7,8,9,10",Syuniq,10,attitudes
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20117,2962,10,313,2,1,2019-06-26 21:04:29,2962,"6,7,8,9,10",Syuniq,10,attitudes
450,11,0,7,34,673,1223,11,2019-06-26 18:13:36,2019-06-26 22:14:25,20118,2963,8,313,2,1,2019-06-26 21:04:29,2963,"6,7,8,9,10",Syuniq,8,attitudes
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20512,2920,3,423,2,1,2019-06-27 15:54:57,2920,"1,7",Syuniq,0,HIV/AIDs
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20513,2921,3,423,2,1,2019-06-27 15:54:57,2921,"3,7",Syuniq,0,HIV/AIDs
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20514,2922,1,423,2,1,2019-06-27 15:54:57,2922,1,Syuniq,1,HIV/AIDs
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20515,2923,1,423,2,1,2019-06-27 15:54:57,2923,1,Syuniq,1,HIV/AIDs
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20516,2924,2,423,2,1,2019-06-27 15:54:57,2924,2,Syuniq,1,HIV/AIDs
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20517,2925,1,423,2,1,2019-06-27 15:54:57,2925,1,Syuniq,1,HIV/AIDs
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20518,2926,1,423,2,1,2019-06-27 15:54:57,2926,2,Syuniq,0,HIV/AIDs
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20519,2927,2,423,2,1,2019-06-27 15:54:57,2927,2,Syuniq,1,HIV/AIDs
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20520,2928,1,423,2,1,2019-06-27 15:54:57,2928,1,Syuniq,1,HIV/AIDs
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20521,2929,2,423,2,1,2019-06-27 15:54:57,2929,1,Syuniq,0,HIV/AIDs
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20522,2930,1,423,2,1,2019-06-27 15:54:57,2930,1,Syuniq,1,HIV/AIDs
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20523,2931,2,423,2,1,2019-06-27 15:54:57,2931,1,Syuniq,0,HIV/AIDs
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20524,2932,4,423,2,1,2019-06-27 15:54:57,2932,3,Syuniq,0,HIV/AIDs
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20525,2933,1,423,2,1,2019-06-27 15:54:57,2933,2,Syuniq,0,HIV/AIDs
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20526,2934,1,423,2,1,2019-06-27 15:54:57,2934,1,Syuniq,1,HIV/AIDs
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20527,2935,2,423,2,1,2019-06-27 15:54:57,2935,2,Syuniq,1,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20528,2936,1,423,2,1,2019-06-27 15:54:57,2936,1,Syuniq,1,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20529,2937,2,423,2,1,2019-06-27 15:54:57,2937,2,Syuniq,1,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20530,2938,1,423,2,1,2019-06-27 15:54:57,2938,1,Syuniq,1,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20531,2939,1,423,2,1,2019-06-27 15:54:57,2939,1,Syuniq,1,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20532,2940,1,423,2,1,2019-06-27 15:54:57,2940,2,Syuniq,0,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20533,2941,1,423,2,1,2019-06-27 15:54:57,2941,1,Syuniq,1,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20534,2942,2,423,2,1,2019-06-27 15:54:57,2942,1,Syuniq,0,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20535,2943,1,423,2,1,2019-06-27 15:54:57,2943,1,Syuniq,1,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20536,2944,2,423,2,1,2019-06-27 15:54:57,2944,2,Syuniq,1,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20537,2945,1,423,2,1,2019-06-27 15:54:57,2945,1,Syuniq,1,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20538,2946,1,423,2,1,2019-06-27 15:54:57,2946,1,Syuniq,1,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20539,2947,1,423,2,1,2019-06-27 15:54:57,2947,2,Syuniq,0,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20540,2948,2,423,2,1,2019-06-27 15:54:57,2948,1,Syuniq,0,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20541,2949,1,423,2,1,2019-06-27 15:54:57,2949,"1,5,7,8",Syuniq,0,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20542,2950,5,423,2,1,2019-06-27 15:54:57,2950,"5,7",Syuniq,0,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20543,2951,1,423,2,1,2019-06-27 15:54:57,2951,,Syuniq,0,contraceptives
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20544,2952,1,423,2,1,2019-06-27 15:54:57,2952,"6,7,8,9,10",Syuniq,1,attitudes
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20545,2953,1,423,2,1,2019-06-27 15:54:57,2953,"6,7,8,9,10",Syuniq,1,attitudes
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20546,2954,1,423,2,1,2019-06-27 15:54:57,2954,"6,7,8,9,10",Syuniq,1,attitudes
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20547,2955,1,423,2,1,2019-06-27 15:54:57,2955,"6,7,8,9,10",Syuniq,1,attitudes
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20548,2956,10,423,2,1,2019-06-27 15:54:57,2956,"6,7,8,9,10",Syuniq,10,attitudes
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20549,2957,10,423,2,1,2019-06-27 15:54:57,2957,"6,7,8,9,10",Syuniq,10,attitudes
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20550,2958,5,423,2,1,2019-06-27 15:54:57,2958,"6,7,8,9,10",Syuniq,5,attitudes
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20551,2959,10,423,2,1,2019-06-27 15:54:57,2959,"6,7,8,9,10",Syuniq,10,attitudes
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20552,2960,1,423,2,1,2019-06-27 15:54:57,2960,"6,7,8,9,10",Syuniq,1,attitudes
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20553,2961,1,423,2,1,2019-06-27 15:54:57,2961,"6,7,8,9,10",Syuniq,1,attitudes
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20554,2962,4,423,2,1,2019-06-27 15:54:57,2962,"6,7,8,9,10",Syuniq,4,attitudes
459,11,0,7,34,673,1223,11,2019-06-27 15:01:51,2019-06-27 15:01:51,20555,2963,8,423,2,1,2019-06-27 15:54:57,2963,"6,7,8,9,10",Syuniq,8,attitudes
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20644,2920,"1,3,7",365,2,1,2019-06-27 16:29:25,2920,"1,7",Syuniq,0,HIV/AIDs
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20645,2921,"3,7",365,2,1,2019-06-27 16:29:25,2921,"3,7",Syuniq,1,HIV/AIDs
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20646,2922,1,365,2,1,2019-06-27 16:29:25,2922,1,Syuniq,1,HIV/AIDs
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20647,2923,1,365,2,1,2019-06-27 16:29:25,2923,1,Syuniq,1,HIV/AIDs
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20648,2924,2,365,2,1,2019-06-27 16:29:25,2924,2,Syuniq,1,HIV/AIDs
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20649,2925,1,365,2,1,2019-06-27 16:29:25,2925,1,Syuniq,1,HIV/AIDs
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20650,2926,2,365,2,1,2019-06-27 16:29:25,2926,2,Syuniq,1,HIV/AIDs
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20651,2927,2,365,2,1,2019-06-27 16:29:25,2927,2,Syuniq,1,HIV/AIDs
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20652,2928,1,365,2,1,2019-06-27 16:29:25,2928,1,Syuniq,1,HIV/AIDs
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20653,2929,1,365,2,1,2019-06-27 16:29:25,2929,1,Syuniq,1,HIV/AIDs
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20654,2930,1,365,2,1,2019-06-27 16:29:25,2930,1,Syuniq,1,HIV/AIDs
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20655,2931,2,365,2,1,2019-06-27 16:29:25,2931,1,Syuniq,0,HIV/AIDs
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20656,2932,4,365,2,1,2019-06-27 16:29:25,2932,3,Syuniq,0,HIV/AIDs
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20657,2933,1,365,2,1,2019-06-27 16:29:25,2933,2,Syuniq,0,HIV/AIDs
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20658,2934,1,365,2,1,2019-06-27 16:29:25,2934,1,Syuniq,1,HIV/AIDs
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20659,2935,2,365,2,1,2019-06-27 16:29:25,2935,2,Syuniq,1,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20660,2936,1,365,2,1,2019-06-27 16:29:25,2936,1,Syuniq,1,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20661,2937,2,365,2,1,2019-06-27 16:29:25,2937,2,Syuniq,1,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20662,2938,1,365,2,1,2019-06-27 16:29:25,2938,1,Syuniq,1,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20663,2939,1,365,2,1,2019-06-27 16:29:25,2939,1,Syuniq,1,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20664,2940,1,365,2,1,2019-06-27 16:29:25,2940,2,Syuniq,0,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20665,2941,1,365,2,1,2019-06-27 16:29:25,2941,1,Syuniq,1,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20666,2942,1,365,2,1,2019-06-27 16:29:25,2942,1,Syuniq,1,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20667,2943,1,365,2,1,2019-06-27 16:29:25,2943,1,Syuniq,1,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20668,2944,2,365,2,1,2019-06-27 16:29:25,2944,2,Syuniq,1,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20669,2945,1,365,2,1,2019-06-27 16:29:25,2945,1,Syuniq,1,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20670,2946,1,365,2,1,2019-06-27 16:29:25,2946,1,Syuniq,1,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20671,2947,1,365,2,1,2019-06-27 16:29:25,2947,2,Syuniq,0,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20672,2948,2,365,2,1,2019-06-27 16:29:25,2948,1,Syuniq,0,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20673,2949,1,365,2,1,2019-06-27 16:29:25,2949,"1,5,7,8",Syuniq,0,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20674,2950,5,365,2,1,2019-06-27 16:29:25,2950,"5,7",Syuniq,0,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20675,2951,1,365,2,1,2019-06-27 16:29:25,2951,,Syuniq,0,contraceptives
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20676,2952,1,365,2,1,2019-06-27 16:29:25,2952,"6,7,8,9,10",Syuniq,1,attitudes
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20677,2953,1,365,2,1,2019-06-27 16:29:25,2953,"6,7,8,9,10",Syuniq,1,attitudes
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20678,2954,1,365,2,1,2019-06-27 16:29:25,2954,"6,7,8,9,10",Syuniq,1,attitudes
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20679,2955,1,365,2,1,2019-06-27 16:29:25,2955,"6,7,8,9,10",Syuniq,1,attitudes
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20680,2956,10,365,2,1,2019-06-27 16:29:25,2956,"6,7,8,9,10",Syuniq,10,attitudes
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20681,2957,10,365,2,1,2019-06-27 16:29:25,2957,"6,7,8,9,10",Syuniq,10,attitudes
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20682,2958,5,365,2,1,2019-06-27 16:29:25,2958,"6,7,8,9,10",Syuniq,5,attitudes
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20683,2959,5,365,2,1,2019-06-27 16:29:25,2959,"6,7,8,9,10",Syuniq,5,attitudes
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20684,2960,1,365,2,1,2019-06-27 16:29:25,2960,"6,7,8,9,10",Syuniq,1,attitudes
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20685,2961,1,365,2,1,2019-06-27 16:29:25,2961,"6,7,8,9,10",Syuniq,1,attitudes
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20686,2962,5,365,2,1,2019-06-27 16:29:25,2962,"6,7,8,9,10",Syuniq,5,attitudes
457,11,0,7,34,693,1252,11,2019-06-27 14:51:44,2019-06-27 14:51:44,20687,2963,5,365,2,1,2019-06-27 16:29:25,2963,"6,7,8,9,10",Syuniq,5,attitudes
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21472,2920,"1,7",931,2,1,2019-06-28 20:15:33,2920,"1,7",Syuniq,1,HIV/AIDs
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21473,2921,"3,7",931,2,1,2019-06-28 20:15:33,2921,"3,7",Syuniq,1,HIV/AIDs
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21474,2922,1,931,2,1,2019-06-28 20:15:33,2922,1,Syuniq,1,HIV/AIDs
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21475,2923,1,931,2,1,2019-06-28 20:15:33,2923,1,Syuniq,1,HIV/AIDs
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21476,2924,1,931,2,1,2019-06-28 20:15:33,2924,2,Syuniq,0,HIV/AIDs
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21477,2925,1,931,2,1,2019-06-28 20:15:33,2925,1,Syuniq,1,HIV/AIDs
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21478,2926,1,931,2,1,2019-06-28 20:15:33,2926,2,Syuniq,0,HIV/AIDs
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21479,2927,1,931,2,1,2019-06-28 20:15:33,2927,2,Syuniq,0,HIV/AIDs
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21480,2928,2,931,2,1,2019-06-28 20:15:33,2928,1,Syuniq,0,HIV/AIDs
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21481,2930,2,931,2,1,2019-06-28 20:15:33,2930,1,Syuniq,0,HIV/AIDs
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21482,2931,1,931,2,1,2019-06-28 20:15:33,2931,1,Syuniq,1,HIV/AIDs
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21483,2932,3,931,2,1,2019-06-28 20:15:33,2932,3,Syuniq,1,HIV/AIDs
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21484,2933,1,931,2,1,2019-06-28 20:15:33,2933,2,Syuniq,0,HIV/AIDs
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21485,2934,2,931,2,1,2019-06-28 20:15:33,2934,1,Syuniq,0,HIV/AIDs
470,11,0,7,34,673,1223,11,2019-06-28 15:01:39,2019-06-28 15:01:39,21486,2935,1,931,2,1,2019-06-28 20:15:33,2935,2,Syuniq,0,contraceptives
