user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22618,2902,1,41,1,1,2019-06-30 17:20:45,2902,1,Armavir,1,pregnancy
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22619,2903,1,41,1,1,2019-06-30 17:20:45,2903,1,Armavir,1,pregnancy
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22620,2904,1,41,1,1,2019-06-30 17:20:45,2904,1,Armavir,1,pregnancy
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22621,2906,2,41,1,1,2019-06-30 17:20:45,2906,1,Armavir,0,pregnancy
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22622,2907,1,41,1,1,2019-06-30 17:20:45,2907,1,Armavir,1,pregnancy
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22623,2908,4,41,1,1,2019-06-30 17:20:45,2908,"1,2,3,5",Armavir,4,attitudes
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22624,2909,10,41,1,1,2019-06-30 17:20:45,2909,"1,2,3,5",Armavir,10,attitudes
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22625,2910,7,41,1,1,2019-06-30 17:20:45,2910,"1,2,3,5",Armavir,7,attitudes
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22626,2911,5,41,1,1,2019-06-30 17:20:45,2911,"1,2,3,5",Armavir,5,attitudes
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22627,2912,6,41,1,1,2019-06-30 17:20:45,2912,"1,2,3,5",Armavir,6,attitudes
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22628,2913,8,41,1,1,2019-06-30 17:20:45,2913,"1,2,3,5",Armavir,8,attitudes
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22629,2914,8,41,1,1,2019-06-30 17:20:45,2914,"1,2,3,5",Armavir,8,attitudes
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22630,2915,10,41,1,1,2019-06-30 17:20:45,2915,"1,2,3,5",Armavir,10,attitudes
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22631,2916,9,41,1,1,2019-06-30 17:20:45,2916,"1,2,3,5",Armavir,9,attitudes
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22632,2917,6,41,1,1,2019-06-30 17:20:45,2917,"1,2,3,5",Armavir,6,attitudes
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22633,2918,2,41,1,1,2019-06-30 17:20:45,2918,"1,2,3,5",Armavir,2,attitudes
494,10,1,11,11,257,542,10,2019-06-30 17:19:55,2019-06-30 17:19:55,22634,2919,4,41,1,1,2019-06-30 17:20:45,2919,"1,2,3,5",Armavir,4,attitudes
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24548,2890,8,249,1,1,2019-07-11 06:58:27,2890,6,Shirak,0,health_determinants
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24549,2891,3,249,1,1,2019-07-11 06:58:27,2891,1,Shirak,0,violence
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24550,2892,2,249,1,1,2019-07-11 06:58:27,2892,2,Shirak,1,STIs
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24551,2893,2,249,1,1,2019-07-11 06:58:27,2893,2,Shirak,1,STIs
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24552,2894,1,249,1,1,2019-07-11 06:58:27,2894,1,Shirak,1,STIs
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24553,2895,1,249,1,1,2019-07-11 06:58:27,2895,1,Shirak,1,STIs
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24554,2896,1,249,1,1,2019-07-11 06:58:27,2896,1,Shirak,1,STIs
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24555,2897,2,249,1,1,2019-07-11 06:58:27,2897,2,Shirak,1,STIs
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24556,2898,1,249,1,1,2019-07-11 06:58:27,2898,1,Shirak,1,STIs
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24557,2899,2,249,1,1,2019-07-11 06:58:27,2899,2,Shirak,1,STIs
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24558,2900,1,249,1,1,2019-07-11 06:58:27,2900,1,Shirak,1,STIs
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24559,2901,1,249,1,1,2019-07-11 06:58:27,2901,2,Shirak,0,STIs
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24560,2902,1,249,1,1,2019-07-11 06:58:27,2902,1,Shirak,1,pregnancy
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24561,2903,2,249,1,1,2019-07-11 06:58:27,2903,1,Shirak,0,pregnancy
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24562,2904,1,249,1,1,2019-07-11 06:58:27,2904,1,Shirak,1,pregnancy
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24563,2905,1,249,1,1,2019-07-11 06:58:27,2905,2,Shirak,0,pregnancy
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24564,2906,1,249,1,1,2019-07-11 06:58:27,2906,1,Shirak,1,pregnancy
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24565,2907,1,249,1,1,2019-07-11 06:58:27,2907,1,Shirak,1,pregnancy
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24566,2908,1,249,1,1,2019-07-11 06:58:27,2908,"1,2,3,5",Shirak,1,attitudes
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24567,2909,1,249,1,1,2019-07-11 06:58:27,2909,"1,2,3,5",Shirak,1,attitudes
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24568,2910,1,249,1,1,2019-07-11 06:58:27,2910,"1,2,3,5",Shirak,1,attitudes
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24569,2911,10,249,1,1,2019-07-11 06:58:27,2911,"1,2,3,5",Shirak,10,attitudes
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24570,2912,1,249,1,1,2019-07-11 06:58:27,2912,"1,2,3,5",Shirak,1,attitudes
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24571,2913,1,249,1,1,2019-07-11 06:58:27,2913,"1,2,3,5",Shirak,1,attitudes
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24572,2914,1,249,1,1,2019-07-11 06:58:27,2914,"1,2,3,5",Shirak,1,attitudes
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24573,2915,1,249,1,1,2019-07-11 06:58:27,2915,"1,2,3,5",Shirak,1,attitudes
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24574,2916,1,249,1,1,2019-07-11 06:58:27,2916,"1,2,3,5",Shirak,1,attitudes
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24575,2917,1,249,1,1,2019-07-11 06:58:27,2917,"1,2,3,5",Shirak,1,attitudes
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24576,2918,1,249,1,1,2019-07-11 06:58:27,2918,"1,2,3,5",Shirak,1,attitudes
379,10,1,4,26,520,983,10,2019-06-20 14:21:36,2019-07-11 06:53:34,24577,2919,1,249,1,1,2019-07-11 06:58:27,2919,"1,2,3,5",Shirak,1,attitudes
