user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19585,2350,2,377,1,1,2019-06-26 12:24:44,2350,3,Shirak,0,doctor_referral
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19586,2351,2,377,1,1,2019-06-26 12:24:44,2351,3,Shirak,0,doctor_referral
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19624,2315,1,447,1,1,2019-06-26 14:16:16,2315,1,Shirak,1,gender_sex
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19625,2316,3,447,1,1,2019-06-26 14:16:16,2316,2,Shirak,0,gender_sex
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19626,2317,2,447,1,1,2019-06-26 14:16:16,2317,"1,2,3,5",Shirak,2,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19627,2318,1,447,1,1,2019-06-26 14:16:16,2318,"1,2,3,5",Shirak,1,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19628,2319,8,447,1,1,2019-06-26 14:16:16,2319,"1,2,3,5",Shirak,8,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19629,2320,1,447,1,1,2019-06-26 14:16:16,2320,"1,2,3,5",Shirak,1,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19630,2321,10,447,1,1,2019-06-26 14:16:16,2321,"1,2,3,5",Shirak,10,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19631,2322,2,447,1,1,2019-06-26 14:16:16,2322,"1,2,3,5",Shirak,2,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19632,2323,1,447,1,1,2019-06-26 14:16:16,2323,"1,2,3,5",Shirak,1,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19633,2324,9,447,1,1,2019-06-26 14:16:16,2324,"1,2,3,5",Shirak,9,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19634,2325,1,447,1,1,2019-06-26 14:16:16,2325,"1,2,3,5",Shirak,1,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19635,2326,1,447,1,1,2019-06-26 14:16:16,2326,"1,2,3,5",Shirak,1,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19636,2327,10,447,1,1,2019-06-26 14:16:16,2327,"1,2,3,5",Shirak,10,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19637,2328,2,447,1,1,2019-06-26 14:16:16,2328,"1,2,3,5",Shirak,2,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19638,2329,2,447,1,1,2019-06-26 14:16:16,2329,2,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19639,2330,1,447,1,1,2019-06-26 14:16:16,2330,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19640,2331,1,447,1,1,2019-06-26 14:16:16,2331,2,Shirak,0,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19641,2332,1,447,1,1,2019-06-26 14:16:16,2332,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19642,2333,2,447,1,1,2019-06-26 14:16:16,2333,2,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19643,2334,1,447,1,1,2019-06-26 14:16:16,2334,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19644,2335,2,447,1,1,2019-06-26 14:16:16,2335,1,Shirak,0,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19645,2336,1,447,1,1,2019-06-26 14:16:16,2336,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19646,2337,1,447,1,1,2019-06-26 14:16:16,2337,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19647,2338,1,447,1,1,2019-06-26 14:16:16,2338,2,Shirak,0,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19648,2339,1,447,1,1,2019-06-26 14:16:16,2339,2,Shirak,0,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19649,2340,2,447,1,1,2019-06-26 14:16:16,2340,1,Shirak,0,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19650,2341,1,447,1,1,2019-06-26 14:16:16,2341,2,Shirak,0,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19651,2342,1,447,1,1,2019-06-26 14:16:16,2342,2,Shirak,0,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19652,2343,2,447,1,1,2019-06-26 14:16:16,2343,2,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19653,2344,1,447,1,1,2019-06-26 14:16:16,2344,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19654,2345,1,447,1,1,2019-06-26 14:16:16,2345,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19655,2346,1,447,1,1,2019-06-26 14:16:16,2346,1,Shirak,1,hygiene
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19656,2347,1,447,1,1,2019-06-26 14:16:16,2347,1,Shirak,1,hygiene
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19657,2348,3,447,1,1,2019-06-26 14:16:16,2348,3,Shirak,1,doctor_referral
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19658,2349,2,447,1,1,2019-06-26 14:16:16,2349,2,Shirak,1,doctor_referral
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19659,2350,3,447,1,1,2019-06-26 14:16:16,2350,3,Shirak,1,doctor_referral
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19660,2351,3,447,1,1,2019-06-26 14:16:16,2351,3,Shirak,1,doctor_referral
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19891,2315,2,695,1,1,2019-06-26 17:16:44,2315,1,Shirak,0,gender_sex
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19892,2316,2,695,1,1,2019-06-26 17:16:44,2316,2,Shirak,1,gender_sex
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19893,2317,1,695,1,1,2019-06-26 17:16:44,2317,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19894,2318,1,695,1,1,2019-06-26 17:16:44,2318,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19895,2319,1,695,1,1,2019-06-26 17:16:44,2319,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19896,2320,1,695,1,1,2019-06-26 17:16:44,2320,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19897,2321,10,695,1,1,2019-06-26 17:16:44,2321,"1,2,3,5",Shirak,10,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19898,2322,5,695,1,1,2019-06-26 17:16:44,2322,"1,2,3,5",Shirak,5,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19899,2323,1,695,1,1,2019-06-26 17:16:44,2323,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19900,2324,1,695,1,1,2019-06-26 17:16:44,2324,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19901,2325,1,695,1,1,2019-06-26 17:16:44,2325,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19902,2326,1,695,1,1,2019-06-26 17:16:44,2326,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19903,2327,10,695,1,1,2019-06-26 17:16:44,2327,"1,2,3,5",Shirak,10,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19904,2328,10,695,1,1,2019-06-26 17:16:44,2328,"1,2,3,5",Shirak,10,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19905,2329,2,695,1,1,2019-06-26 17:16:44,2329,2,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19906,2330,1,695,1,1,2019-06-26 17:16:44,2330,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19907,2331,2,695,1,1,2019-06-26 17:16:44,2331,2,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19908,2332,1,695,1,1,2019-06-26 17:16:44,2332,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19909,2333,2,695,1,1,2019-06-26 17:16:44,2333,2,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19910,2334,1,695,1,1,2019-06-26 17:16:44,2334,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19911,2335,2,695,1,1,2019-06-26 17:16:44,2335,1,Shirak,0,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19912,2336,1,695,1,1,2019-06-26 17:16:44,2336,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19913,2337,1,695,1,1,2019-06-26 17:16:44,2337,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19914,2338,2,695,1,1,2019-06-26 17:16:44,2338,2,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19915,2339,2,695,1,1,2019-06-26 17:16:44,2339,2,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19916,2340,1,695,1,1,2019-06-26 17:16:44,2340,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19917,2341,1,695,1,1,2019-06-26 17:16:44,2341,2,Shirak,0,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19918,2342,2,695,1,1,2019-06-26 17:16:44,2342,2,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19919,2343,2,695,1,1,2019-06-26 17:16:44,2343,2,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19920,2344,1,695,1,1,2019-06-26 17:16:44,2344,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19921,2345,1,695,1,1,2019-06-26 17:16:44,2345,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19922,2346,1,695,1,1,2019-06-26 17:16:44,2346,1,Shirak,1,hygiene
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19923,2347,1,695,1,1,2019-06-26 17:16:44,2347,1,Shirak,1,hygiene
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19924,2348,1,695,1,1,2019-06-26 17:16:44,2348,3,Shirak,0,doctor_referral
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19925,2349,3,695,1,1,2019-06-26 17:16:44,2349,2,Shirak,0,doctor_referral
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19926,2350,3,695,1,1,2019-06-26 17:16:44,2350,3,Shirak,1,doctor_referral
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19927,2351,2,695,1,1,2019-06-26 17:16:44,2351,3,Shirak,0,doctor_referral
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20804,2315,1,454,1,1,2019-06-27 22:30:47,2315,1,Syuniq,1,gender_sex
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20805,2316,4,454,1,1,2019-06-27 22:30:47,2316,2,Syuniq,0,gender_sex
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20806,2317,1,454,1,1,2019-06-27 22:30:47,2317,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20807,2318,1,454,1,1,2019-06-27 22:30:47,2318,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20808,2319,1,454,1,1,2019-06-27 22:30:47,2319,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20809,2320,1,454,1,1,2019-06-27 22:30:47,2320,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20810,2321,1,454,1,1,2019-06-27 22:30:47,2321,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20811,2322,1,454,1,1,2019-06-27 22:30:47,2322,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20812,2323,1,454,1,1,2019-06-27 22:30:47,2323,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20813,2324,1,454,1,1,2019-06-27 22:30:47,2324,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20814,2325,1,454,1,1,2019-06-27 22:30:47,2325,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20815,2326,1,454,1,1,2019-06-27 22:30:47,2326,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20816,2327,1,454,1,1,2019-06-27 22:30:47,2327,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20817,2328,1,454,1,1,2019-06-27 22:30:47,2328,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20818,2329,2,454,1,1,2019-06-27 22:30:47,2329,2,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20819,2330,1,454,1,1,2019-06-27 22:30:47,2330,1,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20820,2331,2,454,1,1,2019-06-27 22:30:47,2331,2,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20821,2332,2,454,1,1,2019-06-27 22:30:47,2332,1,Syuniq,0,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20822,2333,2,454,1,1,2019-06-27 22:30:47,2333,2,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20823,2334,1,454,1,1,2019-06-27 22:30:47,2334,1,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20824,2335,1,454,1,1,2019-06-27 22:30:47,2335,1,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20825,2336,1,454,1,1,2019-06-27 22:30:47,2336,1,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20826,2337,2,454,1,1,2019-06-27 22:30:47,2337,1,Syuniq,0,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20827,2338,2,454,1,1,2019-06-27 22:30:47,2338,2,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20828,2339,2,454,1,1,2019-06-27 22:30:47,2339,2,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20829,2340,2,454,1,1,2019-06-27 22:30:47,2340,1,Syuniq,0,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20830,2341,2,454,1,1,2019-06-27 22:30:47,2341,2,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20831,2342,2,454,1,1,2019-06-27 22:30:47,2342,2,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20832,2343,2,454,1,1,2019-06-27 22:30:47,2343,2,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20833,2344,1,454,1,1,2019-06-27 22:30:47,2344,1,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20834,2345,1,454,1,1,2019-06-27 22:30:47,2345,1,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20835,2346,1,454,1,1,2019-06-27 22:30:47,2346,1,Syuniq,1,hygiene
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20836,2347,1,454,1,1,2019-06-27 22:30:47,2347,1,Syuniq,1,hygiene
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20837,2348,1,454,1,1,2019-06-27 22:30:47,2348,3,Syuniq,0,doctor_referral
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20838,2349,1,454,1,1,2019-06-27 22:30:47,2349,2,Syuniq,0,doctor_referral
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20839,2350,4,454,1,1,2019-06-27 22:30:47,2350,3,Syuniq,0,doctor_referral
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20840,2351,1,454,1,1,2019-06-27 22:30:47,2351,3,Syuniq,0,doctor_referral
472,8,1,4,26,520,995,8,2019-06-28 19:50:44,2019-06-28 19:55:11,21466,2315,1,92,1,1,2019-06-28 19:52:42,2315,1,Shirak,1,gender_sex
472,8,1,4,26,520,995,8,2019-06-28 19:50:44,2019-06-28 19:55:11,21467,2316,2,92,1,1,2019-06-28 19:52:42,2316,2,Shirak,1,gender_sex
472,8,1,4,26,520,995,8,2019-06-28 19:50:44,2019-06-28 19:55:11,21468,2317,5,92,1,1,2019-06-28 19:52:42,2317,"1,2,3,5",Shirak,5,attitudes
472,8,1,4,26,520,995,8,2019-06-28 19:50:44,2019-06-28 19:55:11,21469,2318,10,92,1,1,2019-06-28 19:52:42,2318,"1,2,3,5",Shirak,10,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21758,2315,1,747,1,1,2019-06-29 19:19:17,2315,1,Armavir,1,gender_sex
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21759,2316,3,747,1,1,2019-06-29 19:19:17,2316,2,Armavir,0,gender_sex
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21760,2317,1,747,1,1,2019-06-29 19:19:17,2317,"1,2,3,5",Armavir,1,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21761,2318,5,747,1,1,2019-06-29 19:19:17,2318,"1,2,3,5",Armavir,5,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21762,2319,10,747,1,1,2019-06-29 19:19:17,2319,"1,2,3,5",Armavir,10,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21763,2320,1,747,1,1,2019-06-29 19:19:17,2320,"1,2,3,5",Armavir,1,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21764,2321,9,747,1,1,2019-06-29 19:19:17,2321,"1,2,3,5",Armavir,9,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21765,2322,5,747,1,1,2019-06-29 19:19:17,2322,"1,2,3,5",Armavir,5,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21766,2323,4,747,1,1,2019-06-29 19:19:17,2323,"1,2,3,5",Armavir,4,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21767,2324,2,747,1,1,2019-06-29 19:19:17,2324,"1,2,3,5",Armavir,2,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21768,2325,1,747,1,1,2019-06-29 19:19:17,2325,"1,2,3,5",Armavir,1,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21769,2326,1,747,1,1,2019-06-29 19:19:17,2326,"1,2,3,5",Armavir,1,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21770,2327,10,747,1,1,2019-06-29 19:19:17,2327,"1,2,3,5",Armavir,10,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21771,2328,10,747,1,1,2019-06-29 19:19:17,2328,"1,2,3,5",Armavir,10,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21772,2329,2,747,1,1,2019-06-29 19:19:17,2329,2,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21773,2330,1,747,1,1,2019-06-29 19:19:17,2330,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21774,2331,2,747,1,1,2019-06-29 19:19:17,2331,2,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21775,2332,1,747,1,1,2019-06-29 19:19:17,2332,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21776,2333,2,747,1,1,2019-06-29 19:19:17,2333,2,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21777,2334,1,747,1,1,2019-06-29 19:19:17,2334,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21778,2335,1,747,1,1,2019-06-29 19:19:17,2335,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21779,2336,1,747,1,1,2019-06-29 19:19:17,2336,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21780,2337,1,747,1,1,2019-06-29 19:19:17,2337,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21781,2338,2,747,1,1,2019-06-29 19:19:17,2338,2,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21782,2339,2,747,1,1,2019-06-29 19:19:17,2339,2,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21783,2340,1,747,1,1,2019-06-29 19:19:17,2340,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21784,2341,1,747,1,1,2019-06-29 19:19:17,2341,2,Armavir,0,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21785,2342,2,747,1,1,2019-06-29 19:19:17,2342,2,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21786,2343,2,747,1,1,2019-06-29 19:19:17,2343,2,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21787,2344,1,747,1,1,2019-06-29 19:19:17,2344,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21788,2345,1,747,1,1,2019-06-29 19:19:17,2345,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21789,2346,1,747,1,1,2019-06-29 19:19:17,2346,1,Armavir,1,hygiene
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21790,2347,1,747,1,1,2019-06-29 19:19:17,2347,1,Armavir,1,hygiene
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21791,2348,2,747,1,1,2019-06-29 19:19:17,2348,3,Armavir,0,doctor_referral
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21792,2349,2,747,1,1,2019-06-29 19:19:17,2349,2,Armavir,1,doctor_referral
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21793,2350,3,747,1,1,2019-06-29 19:19:17,2350,3,Armavir,1,doctor_referral
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21794,2351,3,747,1,1,2019-06-29 19:19:17,2351,3,Armavir,1,doctor_referral
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23090,2315,2,709,1,1,2019-07-01 16:28:49,2315,1,Shirak,0,gender_sex
502,8,0,4,26,520,994,8,2019-07-01 16:16:44,2019-07-01 16:16:44,23091,2316,1,709,1,1,2019-07-01 16:28:49,2316,2,Shirak,0,gender_sex
