user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19614,2342,2,293,2,1,2019-06-26 12:55:14,2342,2,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19615,2343,2,293,2,1,2019-06-26 12:55:14,2343,2,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19616,2344,1,293,2,1,2019-06-26 12:55:14,2344,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19617,2345,1,293,2,1,2019-06-26 12:55:14,2345,1,Shirak,1,puberty
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19618,2346,1,293,2,1,2019-06-26 12:55:14,2346,1,Shirak,1,hygiene
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19619,2347,1,293,2,1,2019-06-26 12:55:14,2347,1,Shirak,1,hygiene
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19620,2348,4,293,2,1,2019-06-26 12:55:14,2348,3,Shirak,0,doctor_referral
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19621,2349,2,293,2,1,2019-06-26 12:55:14,2349,2,Shirak,1,doctor_referral
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19622,2350,2,293,2,1,2019-06-26 12:55:14,2350,3,Shirak,0,doctor_referral
443,8,0,4,26,520,994,8,2019-06-26 12:03:46,2019-06-26 12:03:46,19623,2351,2,293,2,1,2019-06-26 12:55:14,2351,3,Shirak,0,doctor_referral
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19661,2315,1,311,2,1,2019-06-26 14:51:07,2315,1,Shirak,1,gender_sex
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19662,2316,1,311,2,1,2019-06-26 14:51:07,2316,2,Shirak,0,gender_sex
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19663,2317,1,311,2,1,2019-06-26 14:51:07,2317,"1,2,3,5",Shirak,1,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19664,2318,2,311,2,1,2019-06-26 14:51:07,2318,"1,2,3,5",Shirak,2,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19665,2319,8,311,2,1,2019-06-26 14:51:07,2319,"1,2,3,5",Shirak,8,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19666,2320,2,311,2,1,2019-06-26 14:51:07,2320,"1,2,3,5",Shirak,2,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19667,2321,9,311,2,1,2019-06-26 14:51:07,2321,"1,2,3,5",Shirak,9,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19668,2322,9,311,2,1,2019-06-26 14:51:07,2322,"1,2,3,5",Shirak,9,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19669,2323,1,311,2,1,2019-06-26 14:51:07,2323,"1,2,3,5",Shirak,1,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19670,2324,9,311,2,1,2019-06-26 14:51:07,2324,"1,2,3,5",Shirak,9,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19671,2325,2,311,2,1,2019-06-26 14:51:07,2325,"1,2,3,5",Shirak,2,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19672,2326,2,311,2,1,2019-06-26 14:51:07,2326,"1,2,3,5",Shirak,2,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19673,2327,10,311,2,1,2019-06-26 14:51:07,2327,"1,2,3,5",Shirak,10,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19674,2328,2,311,2,1,2019-06-26 14:51:07,2328,"1,2,3,5",Shirak,2,attitudes
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19675,2329,2,311,2,1,2019-06-26 14:51:07,2329,2,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19676,2330,1,311,2,1,2019-06-26 14:51:07,2330,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19677,2331,1,311,2,1,2019-06-26 14:51:07,2331,2,Shirak,0,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19678,2332,1,311,2,1,2019-06-26 14:51:07,2332,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19679,2333,2,311,2,1,2019-06-26 14:51:07,2333,2,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19680,2334,1,311,2,1,2019-06-26 14:51:07,2334,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19681,2335,1,311,2,1,2019-06-26 14:51:07,2335,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19682,2336,1,311,2,1,2019-06-26 14:51:07,2336,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19683,2337,1,311,2,1,2019-06-26 14:51:07,2337,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19684,2338,2,311,2,1,2019-06-26 14:51:07,2338,2,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19685,2339,1,311,2,1,2019-06-26 14:51:07,2339,2,Shirak,0,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19686,2340,1,311,2,1,2019-06-26 14:51:07,2340,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19687,2341,1,311,2,1,2019-06-26 14:51:07,2341,2,Shirak,0,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19688,2342,1,311,2,1,2019-06-26 14:51:07,2342,2,Shirak,0,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19689,2343,2,311,2,1,2019-06-26 14:51:07,2343,2,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19690,2344,1,311,2,1,2019-06-26 14:51:07,2344,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19691,2345,1,311,2,1,2019-06-26 14:51:07,2345,1,Shirak,1,puberty
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19692,2346,1,311,2,1,2019-06-26 14:51:07,2346,1,Shirak,1,hygiene
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19693,2347,1,311,2,1,2019-06-26 14:51:07,2347,1,Shirak,1,hygiene
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19694,2348,3,311,2,1,2019-06-26 14:51:07,2348,3,Shirak,1,doctor_referral
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19695,2349,2,311,2,1,2019-06-26 14:51:07,2349,2,Shirak,1,doctor_referral
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19696,2350,3,311,2,1,2019-06-26 14:51:07,2350,3,Shirak,1,doctor_referral
444,8,0,4,26,520,994,8,2019-06-26 12:30:11,2019-06-26 12:30:11,19697,2351,3,311,2,1,2019-06-26 14:51:07,2351,3,Shirak,1,doctor_referral
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19928,2315,1,257,2,1,2019-06-26 17:56:27,2315,1,Shirak,1,gender_sex
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19929,2316,2,257,2,1,2019-06-26 17:56:27,2316,2,Shirak,1,gender_sex
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19930,2317,1,257,2,1,2019-06-26 17:56:27,2317,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19931,2318,1,257,2,1,2019-06-26 17:56:27,2318,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19932,2319,1,257,2,1,2019-06-26 17:56:27,2319,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19933,2320,1,257,2,1,2019-06-26 17:56:27,2320,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19934,2321,10,257,2,1,2019-06-26 17:56:27,2321,"1,2,3,5",Shirak,10,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19935,2322,5,257,2,1,2019-06-26 17:56:27,2322,"1,2,3,5",Shirak,5,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19936,2323,1,257,2,1,2019-06-26 17:56:27,2323,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19937,2324,1,257,2,1,2019-06-26 17:56:27,2324,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19938,2325,1,257,2,1,2019-06-26 17:56:27,2325,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19939,2326,1,257,2,1,2019-06-26 17:56:27,2326,"1,2,3,5",Shirak,1,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19940,2327,10,257,2,1,2019-06-26 17:56:27,2327,"1,2,3,5",Shirak,10,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19941,2328,10,257,2,1,2019-06-26 17:56:27,2328,"1,2,3,5",Shirak,10,attitudes
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19942,2329,2,257,2,1,2019-06-26 17:56:27,2329,2,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19943,2330,1,257,2,1,2019-06-26 17:56:27,2330,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19944,2331,2,257,2,1,2019-06-26 17:56:27,2331,2,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19945,2332,1,257,2,1,2019-06-26 17:56:27,2332,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19946,2333,2,257,2,1,2019-06-26 17:56:27,2333,2,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19947,2334,1,257,2,1,2019-06-26 17:56:27,2334,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19948,2335,2,257,2,1,2019-06-26 17:56:27,2335,1,Shirak,0,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19949,2336,1,257,2,1,2019-06-26 17:56:27,2336,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19950,2337,1,257,2,1,2019-06-26 17:56:27,2337,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19951,2338,2,257,2,1,2019-06-26 17:56:27,2338,2,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19952,2339,2,257,2,1,2019-06-26 17:56:27,2339,2,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19953,2340,1,257,2,1,2019-06-26 17:56:27,2340,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19954,2341,2,257,2,1,2019-06-26 17:56:27,2341,2,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19955,2342,2,257,2,1,2019-06-26 17:56:27,2342,2,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19956,2343,2,257,2,1,2019-06-26 17:56:27,2343,2,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19957,2344,1,257,2,1,2019-06-26 17:56:27,2344,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19958,2345,1,257,2,1,2019-06-26 17:56:27,2345,1,Shirak,1,puberty
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19959,2346,1,257,2,1,2019-06-26 17:56:27,2346,1,Shirak,1,hygiene
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19960,2347,1,257,2,1,2019-06-26 17:56:27,2347,1,Shirak,1,hygiene
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19961,2348,2,257,2,1,2019-06-26 17:56:27,2348,3,Shirak,0,doctor_referral
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19962,2349,3,257,2,1,2019-06-26 17:56:27,2349,2,Shirak,0,doctor_referral
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19963,2350,3,257,2,1,2019-06-26 17:56:27,2350,3,Shirak,1,doctor_referral
447,8,0,4,26,520,994,8,2019-06-26 17:00:17,2019-06-26 17:00:17,19964,2351,2,257,2,1,2019-06-26 17:56:27,2351,3,Shirak,0,doctor_referral
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20921,2315,4,147,2,1,2019-06-27 23:07:40,2315,1,Syuniq,0,gender_sex
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20922,2316,2,147,2,1,2019-06-27 23:07:40,2316,2,Syuniq,1,gender_sex
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20923,2317,1,147,2,1,2019-06-27 23:07:40,2317,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20924,2318,1,147,2,1,2019-06-27 23:07:40,2318,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20925,2319,1,147,2,1,2019-06-27 23:07:40,2319,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20926,2320,1,147,2,1,2019-06-27 23:07:40,2320,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20927,2321,1,147,2,1,2019-06-27 23:07:40,2321,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20928,2322,1,147,2,1,2019-06-27 23:07:40,2322,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20929,2323,1,147,2,1,2019-06-27 23:07:40,2323,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20930,2324,1,147,2,1,2019-06-27 23:07:40,2324,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20931,2325,1,147,2,1,2019-06-27 23:07:40,2325,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20932,2326,1,147,2,1,2019-06-27 23:07:40,2326,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20933,2327,1,147,2,1,2019-06-27 23:07:40,2327,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20934,2328,1,147,2,1,2019-06-27 23:07:40,2328,"1,2,3,5",Syuniq,1,attitudes
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20935,2329,2,147,2,1,2019-06-27 23:07:40,2329,2,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20936,2330,1,147,2,1,2019-06-27 23:07:40,2330,1,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20937,2331,1,147,2,1,2019-06-27 23:07:40,2331,2,Syuniq,0,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20938,2332,1,147,2,1,2019-06-27 23:07:40,2332,1,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20939,2333,2,147,2,1,2019-06-27 23:07:40,2333,2,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20940,2334,1,147,2,1,2019-06-27 23:07:40,2334,1,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20941,2335,1,147,2,1,2019-06-27 23:07:40,2335,1,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20942,2336,1,147,2,1,2019-06-27 23:07:40,2336,1,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20943,2337,1,147,2,1,2019-06-27 23:07:40,2337,1,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20944,2338,2,147,2,1,2019-06-27 23:07:40,2338,2,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20945,2339,1,147,2,1,2019-06-27 23:07:40,2339,2,Syuniq,0,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20946,2340,1,147,2,1,2019-06-27 23:07:40,2340,1,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20947,2341,2,147,2,1,2019-06-27 23:07:40,2341,2,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20948,2342,2,147,2,1,2019-06-27 23:07:40,2342,2,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20949,2343,1,147,2,1,2019-06-27 23:07:40,2343,2,Syuniq,0,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20950,2344,1,147,2,1,2019-06-27 23:07:40,2344,1,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20951,2345,1,147,2,1,2019-06-27 23:07:40,2345,1,Syuniq,1,puberty
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20952,2346,1,147,2,1,2019-06-27 23:07:40,2346,1,Syuniq,1,hygiene
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20953,2347,1,147,2,1,2019-06-27 23:07:40,2347,1,Syuniq,1,hygiene
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20954,2348,3,147,2,1,2019-06-27 23:07:40,2348,3,Syuniq,1,doctor_referral
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20955,2349,1,147,2,1,2019-06-27 23:07:40,2349,2,Syuniq,0,doctor_referral
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20956,2350,4,147,2,1,2019-06-27 23:07:40,2350,3,Syuniq,0,doctor_referral
464,8,0,7,34,673,1223,8,2019-06-27 22:23:03,2019-06-27 22:23:03,20957,2351,2,147,2,1,2019-06-27 23:07:40,2351,3,Syuniq,0,doctor_referral
472,8,1,4,26,520,995,8,2019-06-28 19:50:44,2019-06-28 19:55:11,21470,2317,2,57,2,1,2019-06-28 19:54:50,2317,"1,2,3,5",Shirak,2,attitudes
472,8,1,4,26,520,995,8,2019-06-28 19:50:44,2019-06-28 19:55:11,21471,2351,4,57,2,1,2019-06-28 19:54:50,2351,3,Shirak,0,doctor_referral
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21832,2315,1,455,2,1,2019-06-29 20:01:06,2315,1,Armavir,1,gender_sex
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21833,2316,3,455,2,1,2019-06-29 20:01:06,2316,2,Armavir,0,gender_sex
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21834,2317,10,455,2,1,2019-06-29 20:01:06,2317,"1,2,3,5",Armavir,10,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21835,2318,5,455,2,1,2019-06-29 20:01:06,2318,"1,2,3,5",Armavir,5,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21836,2319,10,455,2,1,2019-06-29 20:01:06,2319,"1,2,3,5",Armavir,10,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21837,2320,1,455,2,1,2019-06-29 20:01:06,2320,"1,2,3,5",Armavir,1,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21838,2321,10,455,2,1,2019-06-29 20:01:06,2321,"1,2,3,5",Armavir,10,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21839,2322,1,455,2,1,2019-06-29 20:01:06,2322,"1,2,3,5",Armavir,1,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21840,2323,1,455,2,1,2019-06-29 20:01:06,2323,"1,2,3,5",Armavir,1,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21841,2324,1,455,2,1,2019-06-29 20:01:06,2324,"1,2,3,5",Armavir,1,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21842,2325,1,455,2,1,2019-06-29 20:01:06,2325,"1,2,3,5",Armavir,1,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21843,2326,1,455,2,1,2019-06-29 20:01:06,2326,"1,2,3,5",Armavir,1,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21844,2327,10,455,2,1,2019-06-29 20:01:06,2327,"1,2,3,5",Armavir,10,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21845,2328,10,455,2,1,2019-06-29 20:01:06,2328,"1,2,3,5",Armavir,10,attitudes
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21846,2329,2,455,2,1,2019-06-29 20:01:06,2329,2,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21847,2330,1,455,2,1,2019-06-29 20:01:06,2330,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21848,2331,2,455,2,1,2019-06-29 20:01:06,2331,2,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21849,2332,1,455,2,1,2019-06-29 20:01:06,2332,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21850,2333,2,455,2,1,2019-06-29 20:01:06,2333,2,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21851,2334,1,455,2,1,2019-06-29 20:01:06,2334,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21852,2335,1,455,2,1,2019-06-29 20:01:06,2335,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21853,2336,1,455,2,1,2019-06-29 20:01:06,2336,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21854,2337,1,455,2,1,2019-06-29 20:01:06,2337,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21855,2338,2,455,2,1,2019-06-29 20:01:06,2338,2,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21856,2339,2,455,2,1,2019-06-29 20:01:06,2339,2,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21857,2340,1,455,2,1,2019-06-29 20:01:06,2340,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21858,2341,1,455,2,1,2019-06-29 20:01:06,2341,2,Armavir,0,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21859,2342,2,455,2,1,2019-06-29 20:01:06,2342,2,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21860,2343,2,455,2,1,2019-06-29 20:01:06,2343,2,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21861,2344,1,455,2,1,2019-06-29 20:01:06,2344,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21862,2345,1,455,2,1,2019-06-29 20:01:06,2345,1,Armavir,1,puberty
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21863,2346,1,455,2,1,2019-06-29 20:01:06,2346,1,Armavir,1,hygiene
475,8,0,11,11,257,542,8,2019-06-29 19:06:13,2019-06-29 19:06:13,21864,2347,1,455,2,1,2019-06-29 20:01:06,2347,1,Armavir,1,hygiene
