user_id,user_grade,user_sex,user_region,user_city,user_community,user_school,user_current_grade,user_created_at,user_updated_at,pre_tests_res_id,pre_tests_res_test_id,pre_tests_res_answer,pre_tests_res_time,pre_tests_res_count,pre_tests_res_status,pre_tests_res_date,tests_question_id,tests_question_right_answers,region_name,answers_checked,topic
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23050,3004,3,362,2,1,2019-07-01 13:10:54,3004,3,Armavir,1,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23051,3005,2,362,2,1,2019-07-01 13:10:54,3005,2,Armavir,1,HIV
497,9,0,11,11,277,567,10,2019-06-30 20:34:04,2019-07-02 14:28:19,23052,3006,4,362,2,1,2019-07-01 13:10:54,3006,1,Armavir,0,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23795,2964,10,546,2,1,2019-07-04 22:54:52,2964,"5,6,7,8,9,10",Armavir,10,attitudes
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23796,2965,1,546,2,1,2019-07-04 22:54:52,2965,"1,5,6,7,8,9,10",Armavir,1,attitudes
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23797,2966,10,546,2,1,2019-07-04 22:54:52,2966,"5,6,7,8,9,10",Armavir,10,attitudes
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23798,2967,1,546,2,1,2019-07-04 22:54:52,2967,"6,7,8,9,10",Armavir,1,attitudes
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23799,2968,10,546,2,1,2019-07-04 22:54:52,2968,"5,6,7,8,9,10",Armavir,10,attitudes
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23800,2969,10,546,2,1,2019-07-04 22:54:52,2969,"5,6,7,8,9,10",Armavir,10,attitudes
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23801,2970,9,546,2,1,2019-07-04 22:54:52,2970,"5,6,7,8,9,10",Armavir,9,attitudes
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23802,2971,5,546,2,1,2019-07-04 22:54:52,2971,"5,6,7,8,9,10",Armavir,5,attitudes
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23803,2972,9,546,2,1,2019-07-04 22:54:52,2972,"5,6,7,8,9,10",Armavir,9,attitudes
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23804,2973,1,546,2,1,2019-07-04 22:54:52,2973,"6,7,8,9,10",Armavir,1,attitudes
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23805,2974,1,546,2,1,2019-07-04 22:54:52,2974,"6,7,8,9,10",Armavir,1,attitudes
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23806,2975,1,546,2,1,2019-07-04 22:54:52,2975,"6,7,8,9,10",Armavir,1,attitudes
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23807,2976,10,546,2,1,2019-07-04 22:54:52,2976,"7,8,9,10",Armavir,10,attitudes
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23808,2977,10,546,2,1,2019-07-04 22:54:52,2977,"7,8,9,10",Armavir,10,attitudes
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23809,2978,2,546,2,1,2019-07-04 22:54:52,2978,2,Armavir,1,STIs
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23810,2979,1,546,2,1,2019-07-04 22:54:52,2979,1,Armavir,1,STIs
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23811,2980,1,546,2,1,2019-07-04 22:54:52,2980,1,Armavir,1,STIs
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23812,2981,2,546,2,1,2019-07-04 22:54:52,2981,1,Armavir,0,STIs
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23813,2982,2,546,2,1,2019-07-04 22:54:52,2982,2,Armavir,1,STIs
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23814,2983,1,546,2,1,2019-07-04 22:54:52,2983,1,Armavir,1,STIs
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23815,2984,2,546,2,1,2019-07-04 22:54:52,2984,2,Armavir,1,STIs
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23816,2985,1,546,2,1,2019-07-04 22:54:52,2985,2,Armavir,0,STIs
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23817,2986,1,546,2,1,2019-07-04 22:54:52,2986,2,Armavir,0,STIs
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23818,2987,2,546,2,1,2019-07-04 22:54:52,2987,2,Armavir,1,STIs
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23819,2988,1,546,2,1,2019-07-04 22:54:52,2988,2,Armavir,0,STIs
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23820,2989,1,546,2,1,2019-07-04 22:54:52,2989,2,Armavir,0,STIs
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23821,2990,1,546,2,1,2019-07-04 22:54:52,2990,1,Armavir,1,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23822,2991,3,546,2,1,2019-07-04 22:54:52,2991,3,Armavir,1,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23823,2992,3,546,2,1,2019-07-04 22:54:52,2992,3,Armavir,1,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23824,2993,3,546,2,1,2019-07-04 22:54:52,2993,3,Armavir,1,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23825,2994,1,546,2,1,2019-07-04 22:54:52,2994,1,Armavir,1,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23826,2995,1,546,2,1,2019-07-04 22:54:52,2995,1,Armavir,1,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23827,2996,1,546,2,1,2019-07-04 22:54:52,2996,2,Armavir,0,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23828,2997,2,546,2,1,2019-07-04 22:54:52,2997,1,Armavir,0,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23829,2998,1,546,2,1,2019-07-04 22:54:52,2998,2,Armavir,0,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23830,2999,2,546,2,1,2019-07-04 22:54:52,2999,2,Armavir,1,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23831,3000,1,546,2,1,2019-07-04 22:54:52,3000,1,Armavir,1,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23832,3001,2,546,2,1,2019-07-04 22:54:52,3001,1,Armavir,0,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23833,3002,1,546,2,1,2019-07-04 22:54:52,3002,1,Armavir,1,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23834,3003,1,546,2,1,2019-07-04 22:54:52,3003,1,Armavir,1,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23835,3004,1,546,2,1,2019-07-04 22:54:52,3004,3,Armavir,0,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23836,3005,2,546,2,1,2019-07-04 22:54:52,3005,2,Armavir,1,HIV
352,9,0,11,11,272,561,10,2019-06-19 16:25:18,2019-07-07 14:50:08,23837,3006,4,546,2,1,2019-07-04 22:54:52,3006,1,Armavir,0,HIV
